"id","Y","ChoiceSet","alti","task","Wetland","Payment","Covercrop","NuMgt","income","areaf","demPrez16","dem_2018","unemploy","costlive","hrwage","taxcost","cashrent","crp2018","landvalu","impstrea","implakes","impwetl","imptotal","childcar","foodcost","healthc","housecos","othercos","convCS","corn","income_6","income_1","income_4","income_NA","income_5","income_7","areaf_3","areaf_1","areaf_2","areaf_4","areaf_NA","areaf_5","dfl08to18","dflmean","INCOMB23","FSCOMB34","FA1","FA2"
6936574728,1,2,1,4,0,25,0,1,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,0,2,2,4,0,0,0,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,1,2,1,5,1,500,1,1,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,0,2,2,5,0,0,0,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,1,2,1,6,0,450,0,1,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,0,2,2,6,0,0,0,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,1,2,1,7,0,150,1,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,0,2,2,7,0,0,0,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,0,2,1,8,1,200,0,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6936574728,1,2,2,8,0,0,0,0,4,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,0,0,1.38809571142719,0.495383759168016
6934585817,0,2,1,1,1,600,1,1,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,2,1,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,1,2,0,50,1,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,2,2,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,1,3,1,650,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,2,3,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,1,4,0,25,0,1,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,2,4,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,1,5,1,500,1,1,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,2,5,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,1,6,0,450,0,1,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,2,6,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,1,7,0,150,1,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,2,7,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,1,2,1,8,1,200,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934585817,0,2,2,8,0,0,0,0,3,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,-0.776933387351453,0.395878983530856
6934559667,1,2,1,1,1,600,1,1,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,2,1,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,1,2,0,50,1,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,2,2,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,1,3,1,650,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,2,3,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,1,4,0,25,0,1,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,2,4,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,1,5,1,500,1,1,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,2,5,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,1,6,0,450,0,1,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,2,6,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,1,7,0,150,1,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,2,7,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,0,2,1,8,1,200,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934559667,1,2,2,8,0,0,0,0,7,4,0,0,4,47920,15.36,508,217,223,5987,18.6,0,0,4,256,742,417,704,423,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.455309006,0.431893644,0,1,-0.601539557706186,0.48401006725714
6934348442,0,2,1,1,1,600,1,1,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,1,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,2,0,50,1,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,2,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,3,1,650,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,3,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,4,0,25,0,1,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,4,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,5,1,500,1,1,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,5,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,6,0,450,0,1,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,6,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,7,0,150,1,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,7,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,0,2,1,8,1,200,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934348442,1,2,2,8,0,0,0,0,3,1,1,1,3.1,64137,20.56,860,32,131,18090,31.3,1071,0,22,707,784,486,1113,555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666003954,0.627656542,1,0,0.447767558020459,0.326751462270465
6934185982,1,2,1,1,1,600,1,1,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,2,1,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,1,2,0,50,1,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,2,2,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,1,3,1,650,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,2,3,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,1,4,0,25,0,1,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,2,4,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,1,5,1,500,1,1,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,2,5,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,1,6,0,450,0,1,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,2,6,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,1,7,0,150,1,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,2,7,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,1,2,1,8,1,200,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6934185982,0,2,2,8,0,0,0,0,2,1,0,1,3.1,64020,20.52,858,197,189,7866,89.4,5422,0,46,651,764,486,1113,549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.428145138,0.387660352,1,0,-0.82495718253608,0.402156342268427
6933987919,0,2,1,1,1,600,1,1,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,2,1,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,1,2,0,50,1,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,2,2,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,1,3,1,650,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,2,3,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,1,4,0,25,0,1,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,2,4,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,1,5,1,500,1,1,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,2,5,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,1,6,0,450,0,1,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,2,6,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,1,7,0,150,1,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,2,7,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,0,2,1,8,1,200,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933987919,1,2,2,8,0,0,0,0,4,1,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.601670627,0.576371249,0,0,-0.62446509564199,0.421038154099264
6933706763,1,2,1,1,1,600,1,1,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,2,1,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,1,2,0,50,1,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,1,2,2,2,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,1,2,1,3,1,650,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,2,3,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,1,4,0,25,0,1,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,1,2,2,4,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,1,5,1,500,1,1,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,1,2,2,5,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,1,2,1,6,0,450,0,1,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,2,6,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,1,2,1,7,0,150,1,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,2,7,0,0,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
6933706763,0,2,1,8,1,200,0,0,7,4,0,1,3.5,45104,14.46,437,229,214,5854,38.3,9834,0,22,237,757,417,709,429,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.515466703,0.486323499,0,1,-0.119953748123087,0.438753345101738
